-> 1s
-> 112s
	54.17
	53.95
	53.78
	54.75
	54.90
	53.85
	54.26
	54.02
	54.72
	54.43
	54.02
	54.28
	54.23
	54.02
	54.27
	54.54
	54.55
	53.94
	54.19

	Average: 53.7895
	Standard deviation: 0.888523

-> 113s
	54.44
	54.68
	54.24
	54.52
	54.48
	54.48
	54.35
	54.24
	54.81
	54.33
	54.41
	54.13
	54.33
	54.51
	54.30
	54.31
	54.43
	54.42
	54.15

	Average: 54
	Standard deviation: 0

-> 114s
	54.71
	54.25
	54.46
	54.15
	54.83
	54.41
	54.48
	54.11
	54.36
	54.48
	54.93
	54.47
	54.31
	54.55
	55.01
	54.68
	54.70
	54.54
	54.01

	Average: 54.0526
	Standard deviation: 0.229416

-> 115s
	54.20
	53.83
	53.90
	54.16
	53.98
	54.70
	54.44
	53.94
	54.28
	54.00
	54.22
	54.22
	54.69
	54.07
	54.66
	54.48
	54.27
	54.27
	54.08

	Average: 53.7895
	Standard deviation: 0.888523

-> 116s
	54.22
	54.58
	55.10
	54.00
	54.41
	54.33
	54.50
	54.11
	54.65
	54.28
	54.23
	55.09
	54.10
	53.87
	54.10
	54.25
	54.03
	54.63
	54.21

	Average: 54.0526
	Standard deviation: 0.39736

-> 117s
	54.22
	54.95
	54.66
	54.28
	54.13
	54.27
	54.82
	55.01
	54.22
	54.19
	53.96
	54.66
	54.45
	54.04
	54.41
	53.66
	55.09
	54.52
	53.87

	Average: 53.9474
	Standard deviation: 1.07606

-> 118s
	54.78
	54.19
	54.47
	54.03
	54.29
	54.53
	54.24
	54.19
	54.72
	54.47
	54.91
	54.28
	54.62
	54.57
	53.94
	54.66
	54.74
	54.14
	54.45

	Average: 53.9474
	Standard deviation: 0.973329

-> 119s
	54.53
	53.89
	54.53
	54.15
	54.25
	54.78
	54.81
	54.31
	54.06
	54.02
	54.91
	53.82
	54.35
	54.27
	54.58
	54.96
	54.37
	54.09
	54.22

	Average: 53.8947
	Standard deviation: 0.945905

-> 120s
	54.76
	54.35
	54.37
	54.28
	54.16
	54.74
	54.03
	54.32
	53.83
	54.08
	53.91
	54.08
	54.28
	54.93
	54.94
	54.59
	54.72
	55.12
	54.17

	Average: 53.9474
	Standard deviation: 1.02598

-> 121s
	54.32
	54.36
	54.06
	54.59
	54.32
	54.70
	53.95
	54.60
	54.31
	54.80
	54.44
	54.73
	54.63
	55.06
	53.99
	54.66
	54.16
	54.77
	54.43

	Average: 53.9474
	Standard deviation: 1.02598

-> 122s
	54.71
	54.59
	54.27
	54.53
	54.58
	54.43
	54.08
	54.29
	54.99
	54.60
	54.68
	54.92
	54.36
	54.22
	55.04
	55.03
	54.01
	54.60
	54.34

	Average: 54.1053
	Standard deviation: 0.324443

-> 123s
	54.71
	54.63
	54.81
	54.76
	54.83
	54.33
	54.83
	54.53
	54.49
	54.05
	54.51
	54.42
	54.62
	55.18
	55.12
	54.82
	54.53
	54.28
	54.58

	Average: 54.1053
	Standard deviation: 0.324443

-> 124s
	54.22
	54.75
	54.35
	54.34
	54.18
	54.43
	54.33
	54.20
	54.66
	54.58
	54.64
	54.88
	54.61
	55.26
	54.53
	54.04
	54.24
	54.15
	54.28

	Average: 54.0526
	Standard deviation: 0.229416

-> 125s
	54.31
	54.27
	53.95
	54.89
	54.32
	54.77
	54.46
	54.46
	54.67
	54.07
	54.29
	54.84
	54.35
	54.52
	54.43
	53.94
	54.73
	54.72
	54.17

	Average: 53.8947
	Standard deviation: 0.945905

-> 126s
	54.41
	54.64
	53.91
	54.30
	54.06
	54.67
	54.13
	54.25
	54.52
	54.45
	54.90
	54.90
	55.01
	54.59
	53.84
	55.05
	54.91
	54.97
	55.24

	Average: 54.0526
	Standard deviation: 0.512989

-> 127s
	54.22
	54.27
	54.36
	54.09
	54.74
	54.66
	54.05
	54.08
	53.97
	54.16
	54.00
	53.80
	54.65
	54.51
	55.17
	54.27
	54.77
	54.11
	54.66

	Average: 53.9474
	Standard deviation: 1.02598

-> 128s
	54.51
	54.04
	54.70
	54.43
	54.47
	54.24
	54.27
	54.19
	54.23
	54.26
	53.99
	54.72
	54.36
	54.10
	54.15
	54.59
	54.33
	54.30
	53.94

	Average: 53.8947
	Standard deviation: 0.945905

-> 129s
	54.45
	54.48
	54.10
	54.31
	54.41
	54.53
	54.13
	54.64
	54.66
	54.31
	54.38
	54.54
	53.93
	54.19
	54.09
	54.30
	54.30
	54.81
	54.74

	Average: 53.9474
	Standard deviation: 0.973329

-> 130s
	53.99
	54.26
	54.49
	54.41
	54.22
	54.19
	54.21
	54.19
	54.87
	53.98
	54.68
	54.14
	53.93
	54.35
	53.92
	54.83
	54.14
	54.05
	54.56

	Average: 53.7895
	Standard deviation: 0.888523

-> 131s
	54.40
	53.94
	54.44
	54.35
	54.39
	54.45
	55.16
	54.62
	54.23
	54.53
	55.00
	54.76
	54.32
	53.91
	54.87
	54.46
	54.45
	54.25
	53.94

	Average: 53.9474
	Standard deviation: 1.07606

-> 132s
	53.94
	54.15
	54.50
	54.12
	54.15
	54.12
	54.46
	54.32
	54.90
	54.26
	54.57
	53.94
	54.76
	54.17
	54.11
	54.36
	54.91
	54.58
	54.37

	Average: 53.8947
	Standard deviation: 0.945905

-> 133s
	54.37
	54.36
	54.31
	53.89
	54.14
	54.36
	55.04
	54.31
	54.57
	54.10
	54.85
	54.56
	54.47
	54.13
	54.24
	53.96
	54.72
	54.45
	54.36

	Average: 53.9474
	Standard deviation: 1.02598

-> 134s
	54.36
	54.06
	54.62
	54.01
	54.44
	54.88
	54.51
	54.16
	54.37
	54.54
	54.33
	54.14
	54.30
	54.49
	54.40
	54.57
	54.41
	54.09
	54.53

	Average: 54
	Standard deviation: 0

-> 135s
	54.32
	54.33
	54.62
	54.19
	54.41
	53.92
	54.25
	54.74
	54.23
	54.50
	54.08
	54.64
	54.65
	54.33
	54.95
	54.71
	54.22
	54.42
	54.67

	Average: 53.9474
	Standard deviation: 0.973329

-> 136s
	54.50
	53.93
	54.34
	54.53
	54.76
	54.33
	54.03
	54.32
	54.56
	54.09
	54.79
	54.68
	54.09
	54.28
	54.01
	54.35
	54.33
	53.98
	54.18

	Average: 53.8947
	Standard deviation: 0.945905

-> 137s
	54.36
	54.45
	54.50
	54.25
	54.29
	53.92
	54.94
	54.16
	54.05
	54.61
	54.33
	54.76
	54.16
	54.11
	54.40
	54.31
	54.85
	54.70
	54.39

	Average: 53.9474
	Standard deviation: 0.973329

-> 138s
	54.99
	53.99
	54.50
	54.53
	54.03
	54.23
	54.67
	54.09
	54.21
	54.25
	55.26
	54.13
	54.23
	54.24
	54.62
	54.44
	54.57
	54.77
	54.43

	Average: 54
	Standard deviation: 0.324443

-> 139s
	54.00
	54.21
	54.52
	53.89
	53.87
	54.07
	54.04
	54.53
	53.68
	53.78
	54.60
	53.97
	53.83
	54.15
	54.33
	54.49
	54.40
	53.85
	53.90

	Average: 53.5789
	Standard deviation: 0.760886

-> 140s
	54.20
	53.90
	54.27
	54.17
	53.71
	54.17
	54.01
	54.43
	54.59
	53.90
	54.15
	54.03
	54.61
	54.39
	54.37
	54.48
	53.81
	54.33
	54.00

	Average: 53.7895
	Standard deviation: 0.888523

-> 141s
	54.65
	54.31
	54.59
	54.94
	54.20
	54.22
	54.14
	54.27
	53.92
	54.35
	53.96
	54.35
	53.95
	54.76
	54.20
	54.38
	54.51
	54.57
	54.49

	Average: 53.8421
	Standard deviation: 0.917663

-> 142s
	54.01
	54.49
	54.22
	53.91
	54.62
	53.95
	54.22
	54.33
	54.14
	53.81
	54.74
	55.03
	54.23
	53.99
	54.51
	54.36
	54.90
	54.96
	54.15

	Average: 53.8421
	Standard deviation: 0.973329

-> 143s
	54.51
	55.05
	54.39
	54.16
	54.95
	54.06
	54.24
	54.29
	54.17
	54.39
	54.33
	54.98
	54.66
	54.23
	54.56
	54.15
	54.20
	53.95
	54.23

	Average: 54
	Standard deviation: 0.324443

-> 144s
	54.20
	54.17
	53.94
	54.44
	54.05
	54.16
	54.03
	54.79
	53.94
	54.17
	54.88
	54.36
	54.95
	54.53
	54.66
	54.50
	54.05
	54.44
	54.63

	Average: 53.8947
	Standard deviation: 0.945905

-> 145s
	54.88
	54.99
	54.22
	54.57
	54.33
	54.65
	54.52
	54.07
	54.52
	54.48
	54.77
	54.57
	53.92
	54.77
	54.64
	55.19
	54.72
	54.91
	54.48

	Average: 54
	Standard deviation: 0.324443

-> 146s
	54.62
	54.66
	54.27
	55.20
	54.10
	54.78
	54.53
	54.27
	54.55
	54.34
	53.82
	54.42
	54.02
	54.53
	54.25
	54.45
	54.46
	54.07
	53.93

	Average: 53.9474
	Standard deviation: 1.02598

-> 147s
	54.48
	54.79
	54.30
	54.28
	54.10
	55.05
	54.57
	54.64
	54.41
	54.45
	54.83
	54.54
	54.26
	54.56
	54.36
	54.26
	54.51
	54.22
	54.33

	Average: 54.0526
	Standard deviation: 0.229416

-> 148s
	53.98
	54.58
	54.11
	54.77
	55.15
	55.16
	54.97
	54.36
	54.52
	54.20
	54.52
	53.98
	55.12
	54.01
	54.69
	54.65
	54.58
	54.29
	54.26

	Average: 54.0526
	Standard deviation: 0.512989

-> 149s
	54.05
	54.92
	54.65
	54.06
	54.24
	54.28
	54.33
	54.21
	53.79
	54.39
	54.31
	54.44
	54.01
	54.02
	54.52
	54.09
	54.20
	54.49
	53.76

	Average: 53.8947
	Standard deviation: 0.945905

-> 150s
	54.58
	54.43
	54.61
	54.30
	54.43
	54.36
	54.56
	54.30
	54.27
	54.50
	54.33
	54.41
	54.30
	54.06
	54.46
	54.71
	54.40
	54.00
	54.34

	Average: 54
	Standard deviation: 0

-> 151s
	54.98
	54.86
	54.50
	53.88
	54.24
	54.43
	53.89
	53.94
	54.13
	53.80
	54.26
	54.33
	54.14
	53.95
	54.08
	54.28
	54.03
	54.19
	54.50

	Average: 53.7368
	Standard deviation: 0.858395

-> 152s
	54.14
	54.47
	55.03
	54.62
	54.41
	54.52
	54.42
	54.56
	54.41
	54.68
	54.57
	54.29
	54.54
	54.61
	54.56
	54.62
	54.33
	54.66
	55.06

	Average: 54.1053
	Standard deviation: 0.324443

-> 153s
	54.91
	54.32
	54.25
	54.62
	54.64
	53.95
	54.38
	54.24
	54.56
	54.63
	53.93
	54.36
	54.20
	53.97
	54.44
	53.86
	54.12
	54.20
	54.35

	Average: 53.7895
	Standard deviation: 0.888523

-> 154s
	54.00
	54.26
	54.88
	54.44
	54.05
	54.62
	54.75
	53.92
	54.24
	54.07
	54.54
	54.26
	54.21
	54.39
	54.90
	54.66
	54.28
	54.51
	54.82

	Average: 53.9474
	Standard deviation: 0.973329

-> 155s
	54.05
	54.24
	53.92
	54.64
	54.28
	54.93
	54.28
	53.99
	55.08
	54.55
	54.02
	54.30
	54.04
	54.08
	54.38
	54.06
	54.99
	54.57
	54.60

	Average: 53.9474
	Standard deviation: 1.02598

-> 156s
	54.58
	54.64
	54.23
	54.16
	54.19
	54.44
	54.21
	54.68
	54.03
	54.93
	54.03
	54.74
	54.39
	54.92
	54.04
	54.48
	54.44
	54.36
	53.85

	Average: 53.9474
	Standard deviation: 0.973329

-> 157s
	54.35
	54.80
	54.54
	53.96
	54.32
	53.93
	53.92
	54.16
	53.81
	53.75
	54.32
	54.14
	53.74
	54.56
	54.09
	54.63
	53.73
	54.66
	53.52

	Average: 53.5789
	Standard deviation: 0.760886

-> 158s
	54.38
	53.95
	53.91
	54.21
	54.06
	54.28
	54.20
	54.58
	54.43
	54.51
	54.02
	53.80
	53.85
	54.01
	54.09
	54.01
	54.30
	54.70
	55.07

	Average: 53.8421
	Standard deviation: 0.973329

-> 159s
	54.05
	53.86
	53.99
	54.15
	54.12
	53.88
	54.34
	54.03
	53.78
	54.45
	54.33
	54.09
	54.66
	54.80
	53.96
	54.52
	54.49
	54.78
	54.13

	Average: 53.7368
	Standard deviation: 0.858395

-> 160s
	54.52
	54.19
	54.78
	54.02
	54.85
	54.09
	54.81
	54.21
	54.21
	54.39
	54.78
	54.11
	54.70
	54.50
	54.28
	53.96
	54.02
	54.78
	54.19

	Average: 53.9474
	Standard deviation: 0.973329

-> 161s
	54.33
	54.37
	54.99
	54.12
	54.51
	54.52
	53.96
	54.41
	53.88
	54.82
	53.96
	54.06
	54.61
	54.13
	54.50
	55.13
	54.10
	54.49
	54.59

	Average: 53.8947
	Standard deviation: 1

-> 162s
	54.36
	54.00
	54.28
	53.99
	54.26
	53.72
	54.14
	55.15
	54.67
	54.29
	53.99
	54.11
	53.92
	54.54
	54.77
	54.94
	54.06
	54.40
	54.01

	Average: 53.8421
	Standard deviation: 0.973329

-> 163s
	54.00
	54.10
	54.44
	54.96
	55.16
	54.10
	54.91
	54.50
	54.10
	54.64
	54.56
	54.90
	54.37
	54.81
	54.41
	54.71
	54.58
	54.60
	54.38

	Average: 54.0526
	Standard deviation: 0.229416

-> 164s
	54.22
	54.89
	54.14
	54.37
	53.82
	54.20
	54.25
	53.83
	54.83
	54.17
	54.63
	54.60
	54.63
	54.65
	54.64
	54.57
	54.25
	54.33
	54.54

	Average: 53.8947
	Standard deviation: 0.945905

-> 165s
	53.81
	54.32
	54.83
	54.71
	54.54
	54.27
	54.13
	54.08
	54.65
	54.40
	54.54
	54.41
	54.46
	54.21
	54.49
	54.57
	54.51
	54.26
	54.36

	Average: 53.9474
	Standard deviation: 0.973329

-> 166s
	54.29
	54.03
	54.54
	54.65
	54.54
	54.29
	54.01
	54.72
	54.33
	54.84
	54.68
	54.11
	54.61
	53.90
	54.10
	54.42
	54.63
	54.62
	54.38

	Average: 53.9474
	Standard deviation: 0.973329

-> 167s
	55.27
	53.85
	54.24
	54.29
	54.72
	54.20
	54.28
	54.32
	54.65
	53.94
	53.81
	54.72
	54.64
	54.96
	54.20
	54.64
	54.30
	54.87
	54.23

	Average: 53.8947
	Standard deviation: 1

-> 168s
	54.48
	54.44
	53.88
	54.35
	54.99
	54.64
	54.10
	54.46
	54.14
	54.04
	54.52
	54.44
	53.94
	54.22
	54.18
	54.51
	54.44
	54.31
	54.06

	Average: 53.8947
	Standard deviation: 0.945905

-> 169s
	54.59
	54.83
	54.35
	54.79
	54.33
	54.27
	54.82
	55.00
	54.52
	54.49
	54.13
	54.61
	54.86
	54.69
	54.94
	54.26
	54.70
	54.29
	54.45

	Average: 54.0526
	Standard deviation: 0.229416

-> 170s
	54.37
	54.08
	54.66
	54.34
	54.14
	54.67
	54.57
	53.65
	54.20
	54.33
	54.44
	54.82
	54.48
	54.20
	55.15
	54.71
	54.74
	54.56
	54.53

	Average: 54
	Standard deviation: 0.324443

-> 171s
	54.28
	54.54
	54.49
	54.43
	54.59
	55.01
	54.20
	54.08
	54.62
	54.42
	53.75
	54.21
	53.79
	54.76
	54.90
	54.51
	54.24
	54.42
	54.38

	Average: 53.9474
	Standard deviation: 1.02598

-> 172s
	54.59
	53.97
	54.66
	54.71
	54.61
	54.59
	54.22
	54.10
	54.67
	54.61
	54.16
	54.44
	54.39
	54.13
	54.86
	54.15
	54.47
	54.13
	54.46

	Average: 53.9474
	Standard deviation: 0.973329

-> 173s
	54.91
	54.34
	55.17
	54.05
	54.49
	54.46
	54.16
	54.08
	54.94
	53.79
	54.37
	54.07
	54.92
	54.39
	54.08
	54.34
	54.39
	54.31
	54.78

	Average: 54
	Standard deviation: 0.324443

-> 174s
	54.09
	54.14
	54.27
	54.15
	53.94
	54.96
	54.26
	54.44
	54.64
	54.41
	54.27
	54.13
	55.02
	54.50
	54.07
	54.35
	53.94
	54.82
	54.56

	Average: 53.9474
	Standard deviation: 1.02598

-> 175s
	54.70
	54.93
	54.61
	53.95
	55.10
	54.00
	54.24
	54.03
	54.68
	54.89
	54.00
	54.23
	54.13
	54.57
	54.86
	54.10
	54.18
	54.59
	54.17

	Average: 54
	Standard deviation: 0.324443

-> 176s
	54.51
	54.03
	54.41
	54.54
	54.64
	54.48
	54.38
	54.14
	54.30
	54.57
	54.48
	54.23
	54.83
	55.00
	53.92
	54.40
	54.45
	54.40
	54.86

	Average: 54
	Standard deviation: 0.324443

-> 177s
	54.08
	54.21
	54.36
	54.03
	54.88
	54.13
	54.29
	54.86
	54.62
	54.55
	54.23
	54.54
	54.36
	54.37
	54.58
	54.37
	54.76
	53.98
	54.51

	Average: 53.9474
	Standard deviation: 0.973329

-> 178s
	54.04
	54.80
	54.86
	54.22
	54.59
	54.49
	54.45
	54.51
	54.30
	54.83
	54.35
	54.57
	54.39
	54.62
	54.09
	54.65
	54.34
	54.92
	54.34

	Average: 54
	Standard deviation: 0

-> 179s
	54.49
	54.02
	54.72
	54.55
	54.44
	54.36
	54.19
	54.70
	54.52
	54.70
	54.33
	54.31
	55.14
	54.54
	53.82
	54.16
	53.85
	55.33
	54.19

	Average: 54
	Standard deviation: 0.458831

-> 180s
	54.71
	54.43
	54.99
	54.24
	54.36
	54.26
	54.23
	54.37
	54.32
	54.49
	54.06
	53.93
	54.77
	54.45
	54.05
	54.68
	54.05
	54.89
	54.52

	Average: 53.9474
	Standard deviation: 0.973329

-> 181s
	54.48
	54.39
	54.99
	54.26
	54.85
	54.00
	54.75
	54.11
	54.26
	54.92
	54.11
	54.55
	54.18
	53.98
	54.53
	54.22
	54.03
	54.58
	54.76

	Average: 53.9474
	Standard deviation: 0.973329

-> 182s
	54.55
	53.94
	54.20
	54.94
	54.11
	54.46
	55.11
	54.41
	54.09
	54.81
	54.54
	54.51
	55.02
	53.93
	54.74
	54.16
	54.92
	53.95
	54.23

	Average: 53.9474
	Standard deviation: 1.07606

-> 183s
	54.26
	54.64
	54.17
	54.05
	54.15
	53.92
	54.14
	53.54
	53.87
	53.84
	53.62
	54.49
	54.25
	53.81
	54.79
	54.18
	54.85
	54.32
	54.21

	Average: 53.6842
	Standard deviation: 0.82717

-> 184s
	54.03
	54.32
	54.24
	55.16
	54.26
	54.18
	54.31
	54.26
	53.90
	54.96
	54.52
	54.57
	54.06
	54.42
	54.60
	54.40
	53.90
	54.60
	54.78

	Average: 53.9474
	Standard deviation: 1.02598

-> 185s
	54.61
	54.09
	54.55
	54.15
	54.97
	54.35
	54.55
	54.09
	54.44
	54.34
	54.96
	54.07
	54.31
	54.21
	54.27
	53.92
	54.18
	55.01
	54.12

	Average: 54
	Standard deviation: 0.324443

-> 186s
	54.30
	54.29
	54.23
	54.12
	54.17
	55.48
	54.37
	54.71
	54.38
	55.33
	54.10
	54.37
	54.98
	54.76
	54.56
	54.56
	54.38
	54.58
	54.45

	Average: 54.1053
	Standard deviation: 0.324443

-> 187s
	54.95
	54.71
	54.04
	54.25
	54.69
	54.57
	54.77
	54.33
	54.38
	54.12
	54.06
	54.23
	54.70
	54.06
	54.60
	54.24
	54.40
	53.96
	54.22

	Average: 53.9474
	Standard deviation: 0.973329

-> 188s
	54.28
	54.06
	54.43
	54.40
	54.10
	53.86
	54.70
	54.61
	54.12
	54.18
	54.42
	54.55
	54.36
	54.07
	54.66
	54.89
	54.39
	54.28
	54.11

	Average: 53.9474
	Standard deviation: 0.973329

-> 189s
	54.16
	55.03
	54.59
	54.82
	54.56
	54.65
	54.93
	54.58
	54.41
	54.23
	54.04
	54.17
	54.84
	54.19
	54.18
	55.25
	54.61
	54.43
	54.09

	Average: 54.1053
	Standard deviation: 0.324443

-> 190s
	54.67
	55.09
	54.44
	54.13
	54.96
	55.28
	54.62
	55.16
	53.94
	54.35
	54.44
	53.80
	54.52
	54.54
	54.79
	54.27
	54.33
	54.04
	53.70

	Average: 54
	Standard deviation: 0.561951

-> 191s
	54.49
	54.26
	53.92
	54.34
	54.79
	54.30
	54.04
	54.56
	55.00
	54.30
	54.31
	54.88
	55.04
	54.88
	54.97
	54.24
	54.57
	54.44
	54.91

	Average: 54.0526
	Standard deviation: 0.39736

-> 192s
	54.15
	54.57
	54.60
	54.33
	54.55
	54.51
	54.64
	54.60
	54.27
	54.44
	54.10
	54.62
	53.88
	54.25
	54.84
	54.69
	54.04
	54.05
	54.03

	Average: 53.9474
	Standard deviation: 0.973329

-> 193s
	54.68
	54.64
	54.31
	54.87
	54.24
	54.14
	54.58
	53.79
	54.52
	54.45
	54.47
	54.47
	54.41
	54.93
	54.69
	54.33
	53.99
	54.56
	53.89

	Average: 53.8421
	Standard deviation: 0.917663

-> 194s
	54.03
	54.44
	54.71
	54.31
	54.03
	54.52
	54.86
	54.35
	53.89
	53.99
	54.52
	54.69
	53.80
	54.10
	53.96
	54.81
	53.91
	54.76
	54.24

	Average: 53.7368
	Standard deviation: 0.858395

-> 195s
	54.06
	54.14
	54.15
	54.24
	54.25
	54.28
	53.83
	54.94
	54.57
	54.15
	54.35
	53.92
	54.19
	54.68
	54.43
	53.79
	54.50
	54.44
	54.28

	Average: 53.8421
	Standard deviation: 0.917663

-> 196s
	54.88
	53.87
	54.34
	54.63
	54.09
	54.62
	54.25
	54.04
	54.95
	54.24
	54.21
	54.06
	54.57
	54.71
	54.54
	54.97
	54.25
	54.31
	54.91

	Average: 53.9474
	Standard deviation: 0.973329

-> 197s
	54.29
	54.01
	54.25
	54.20
	54.21
	54.38
	53.96
	54.19
	54.48
	53.88
	54.35
	54.30
	54.43
	55.04
	54.84
	54.22
	53.66
	54.23
	54.22

	Average: 53.8947
	Standard deviation: 1

-> 198s
	54.57
	54.07
	54.40
	53.98
	54.22
	54.33
	54.31
	54.64
	53.85
	54.47
	54.23
	54.02
	54.93
	53.98
	54.25
	54.31
	55.13
	54.57
	54.37

	Average: 53.8947
	Standard deviation: 1

-> 199s
	54.10
	53.96
	54.33
	54.44
	54.14
	54.16
	54.65
	54.62
	54.25
	54.12
	54.52
	54.15
	54.04
	54.36
	54.45
	54.46
	54.50
	54.19
	54.47

	Average: 53.9474
	Standard deviation: 0.973329

-> 200s
	54.72
	54.77
	54.60
	54.61
	54.56
	54.82
	54.21
	54.02
	54.88
	54.52
	54.27
	54.48
	54.29
	54.39
	54.49
	54.05
	54.63
	54.43
	53.98

	Average: 53.9474
	Standard deviation: 0.973329

-> 201s
	54.77
	54.65
	54.49
	54.63
	54.12
	54.95
	54.43
	54.16
	54.48
	54.50
	53.98
	54.27
	55.22
	54.11
	54.62
	54.84
	54.23
	54.27
	53.95

	Average: 53.9474
	Standard deviation: 1.02598

-> 202s
	54.25
	54.22
	54.32
	54.63
	54.51
	54.36
	53.88
	54.09
	54.51
	54.34
	54.13
	54.49
	54.68
	54.38
	53.85
	53.94
	54.41
	54.58
	54.02

	Average: 53.8421
	Standard deviation: 0.917663

-> 203s
	54.87
	54.90
	54.27
	54.29
	54.57
	54.64
	54.71
	54.09
	54.01
	54.77
	54.66
	54.66
	53.85
	54.61
	53.88
	54.63
	54.10
	54.83
	54.05

	Average: 53.8947
	Standard deviation: 0.945905

-> 204s
	54.18
	54.83
	53.88
	53.67
	54.20
	54.49
	54.56
	54.39
	54.18
	53.75
	54.22
	54.24
	54.19
	54.54
	54.12
	54.53
	54.08
	54.19
	53.88

	Average: 53.7895
	Standard deviation: 0.888523

-> 205s
	54.31
	54.45
	53.87
	54.01
	54.59
	54.22
	53.89
	54.80
	53.92
	54.43
	54.70
	54.71
	54.40
	54.43
	54.02
	54.79
	54.11
	54.93
	53.94

	Average: 53.7895
	Standard deviation: 0.888523

-> 206s
	54.96
	54.34
	54.27
	54.07
	54.35
	54.53
	54.15
	54.29
	54.08
	54.19
	54.16
	54.51
	54.50
	54.49
	53.96
	54.65
	53.97
	54.60
	54.01

	Average: 53.8947
	Standard deviation: 0.945905

-> 207s
	54.82
	54.61
	55.00
	54.49
	54.07
	54.17
	54.28
	53.87
	54.21
	54.16
	54.69
	54.48
	54.84
	54.98
	54.31
	54.24
	54.02
	54.50
	54.59

	Average: 54
	Standard deviation: 0.324443

-> 208s
	53.91
	54.19
	54.42
	54.17
	54.34
	54.54
	54.45
	54.48
	54.78
	54.35
	54.37
	54.16
	54.18
	54.13
	55.08
	54.15
	54.52
	54.76
	54.91

	Average: 54
	Standard deviation: 0.324443

-> 209s
	54.28
	54.86
	53.96
	54.32
	54.35
	53.89
	54.77
	54.09
	54.62
	54.95
	54.46
	53.95
	54.73
	54.55
	54.53
	54.31
	54.55
	55.19
	55.03

	Average: 53.9474
	Standard deviation: 1.07606

-> 210s
	54.68
	54.10
	54.36
	54.96
	55.08
	54.29
	54.42
	54.35
	54.68
	54.21
	54.54
	54.88
	54.44
	54.97
	54.45
	54.43
	54.47
	54.52
	54.50

	Average: 54.0526
	Standard deviation: 0.229416

-> 211s
	54.28
	54.06
	54.91
	54.60
	53.98
	54.10
	54.12
	54.19
	53.98
	54.96
	54.95
	54.29
	55.24
	54.11
	54.53
	54.42
	54.36
	54.15
	54.93

	Average: 53.9474
	Standard deviation: 1.02598

-> 212s
	54.40
	54.02
	54.33
	54.60
	54.51
	54.89
	54.25
	54.38
	54.54
	54.26
	54.37
	53.82
	54.18
	55.03
	54.65
	54.55
	55.14
	54.66
	53.99

	Average: 54
	Standard deviation: 0.458831

-> 213s
	54.37
	54.44
	54.49
	54.24
	54.36
	54.08
	54.33
	54.27
	54.00
	54.31
	54.75
	53.81
	55.18
	54.49
	54.64
	55.00
	54.17
	54.29
	54.24

	Average: 54.0526
	Standard deviation: 0.39736

-> 214s
	54.38
	54.28
	53.90
	54.49
	54.52
	55.03
	54.30
	54.44
	55.19
	54.68
	54.51
	54.31
	55.05
	54.61
	54.67
	54.30
	54.02
	53.83
	54.71

	Average: 54.0526
	Standard deviation: 0.512989

-> 215s
	54.29
	54.69
	54.48
	54.86
	54.45
	55.25
	54.02
	54.40
	54.05
	54.29
	54.40
	54.47
	54.50
	55.02
	54.59
	54.37
	54.06
	54.31
	54.11

	Average: 54.1053
	Standard deviation: 0.324443

-> 216s
	54.54
	54.73
	54.75
	53.78
	54.26
	54.13
	54.23
	54.71
	54.31
	53.88
	54.35
	54.45
	54.25
	54.71
	54.73
	54.09
	54.36
	54.93
	54.31

	Average: 53.8947
	Standard deviation: 0.945905

-> 217s
	54.35
	53.74
	54.19
	54.29
	53.76
	53.95
	54.25
	54.24
	54.24
	54.11
	54.50
	54.28
	54.06
	54.61
	53.91
	53.74
	54.81
	54.37
	53.87

	Average: 53.6842
	Standard deviation: 0.82717

-> 218s
	54.48
	53.80
	54.51
	54.20
	53.90
	53.82
	54.45
	54.20
	53.99
	53.91
	54.17
	54.28
	54.13
	54.23
	54.24
	54.74
	54.19
	53.98
	54.23

	Average: 53.6842
	Standard deviation: 0.82717

-> 219s
	54.04
	54.53
	54.18
	53.83
	53.94
	54.34
	55.04
	54.10
	54.14
	53.96
	54.58
	54.54
	53.99
	54.46
	54.25
	54.36
	54.43
	53.80
	54.36

	Average: 53.7895
	Standard deviation: 0.945905

-> 220s
	54.05
	54.28
	53.90
	54.06
	54.35
	54.25
	54.06
	53.84
	54.52
	54.47
	54.17
	54.14
	54.53
	54.60
	53.87
	54.21
	54.22
	54.56
	53.87

	Average: 53.7895
	Standard deviation: 0.888523

-> 221s
	54.89
	54.80
	54.33
	53.95
	54.14
	54.37
	54.08
	54.71
	54.57
	54.31
	53.81
	53.97
	54.42
	53.88
	54.02
	54.42
	53.98
	54.58
	54.19

	Average: 53.7368
	Standard deviation: 0.858395

-> 222s
	54.09
	54.68
	53.76
	54.58
	53.77
	54.39
	54.73
	54.56
	53.90
	54.44
	53.85
	54.29
	53.99
	54.74
	54.42
	53.87
	54.10
	54.15
