-> 1s
	34.66
	35.56
	35.41
	34.88
	35.28
	34.69
	34.59
	34.46

	Average: 34.4828
	Standard deviation: 0.694808

-> 864s
	34.56
	34.51
	34.89
	34.33
	35.40
	34.93
	35.22
	34.77
	34.68
	34.64
	34.54
	34.68
	35.50
	35.00
	35.41
	35.61
	35.47
	34.74
	34.83
	34.41
	35.65
	34.54
	34.84
	35.42
	34.97
	34.75
	35.06
	35.60
	35.07

	Average: 34.4138
	Standard deviation: 0.643268

-> 865s
	34.87
	34.87
	35.28
	34.93
	35.43
	35.37
	34.63
	35.02
	34.53
	35.34
	34.72
	35.59
	35.27
	35.02
	35.21
	35.41
	35.75
	34.72
	35.46
	35.40
	35.62
	34.73
	35.26
	34.73
	35.36
	35.75
	34.68
	34.51
	34.60

	Average: 34.5862
	Standard deviation: 0.765641

-> 866s
	34.42
	35.41
	34.92
	34.62
	35.35
	34.57
	35.58
	35.29
	34.73
	34.50
	35.08
	35.12
	34.73
	34.78
	34.92
	35.37
	35.42
	34.87
	34.65
	35.26
	34.69
	35.62
	34.80
	34.80
	34.64
	35.63
	35.34
	35.62
	34.83

	Average: 34.4483
	Standard deviation: 0.669534

-> 867s
	34.70
	35.21
	34.91
	34.45
	35.46
	34.91
	35.44
	34.44
	34.73
	34.76
	34.59
	35.38
	34.85
	34.82
	34.61
	34.54
	34.67
	35.09
	34.78
	34.86
	34.91
	34.90
	35.36
	35.53
	35.24
	34.90
	34.39
	35.53
	34.74

	Average: 34.3103
	Standard deviation: 0.557086

-> 868s
	35.56
	34.91
	35.38
	35.47
	34.67
	34.73
	34.63
	34.62
	34.73
	34.53
	34.77
	34.59
	34.61
	35.37
	34.60
	34.55
	35.36
	34.60
	35.10
	34.53
	34.78
	35.41
	34.86
	34.40
	34.59
	35.05
	34.80
	34.90
	34.77

	Average: 34.2759
	Standard deviation: 0.525226

-> 869s
	34.65
	34.45
	34.63
	34.77
	34.53
	35.03
	34.94
	34.90
	35.28
	35.78
	35.51
	34.63
	34.93
	34.81
	34.66
	34.73
	34.66
	35.26
	35.62
	35.48
	34.69
	35.45
	35.50
	34.99
	34.62
	35.18
	34.54
	35.43
	34.63

	Average: 34.3793
	Standard deviation: 0.615882

-> 870s
	34.56
	34.72
	34.88
	35.16
	34.77
	34.66
	34.95
	34.91
	35.39
	34.88
	35.21
	34.50
	35.11
	35.21
	34.98
	34.60
	34.57
	35.51
	34.68
	34.82
	34.39
	35.59
	34.75
	34.59
	34.87
	34.45
	35.61
	35.43
	35.45

	Average: 34.3448
	Standard deviation: 0.58722

-> 871s
	34.85
	34.47
	34.66
	35.28
	34.69
	34.41
	34.69
	34.68
	34.79
	34.77
	35.35
	35.05
	34.90
	34.71
	34.97
	35.04
	34.89
	35.38
	34.93
	34.98
	35.02
	34.76
	35.31
	34.79
	34.52
	34.51
	34.56
	34.94
	35.60

	Average: 34.2759
	Standard deviation: 0.525226

-> 872s
	35.56
	35.50
	34.60
	35.56
	34.50
	34.51
	34.46
	35.73
	35.02
	35.18
	35.38
	34.89
	34.47
	34.67
	34.77
	35.55
	35.70
	35.38
	34.87
	35.09
	35.59
	34.73
	35.26
	35.45
	34.94
	34.74
	34.59
	35.35
	34.92

	Average: 34.5172
	Standard deviation: 0.719195

-> 873s
	34.92
	34.99
	35.22
	34.92
	35.39
	34.70
	35.47
	34.63
	35.14
	35.04
	34.82
	35.44
	35.39
	34.67
	34.83
	34.73
	35.45
	34.84
	35.39
	35.49
	34.70
	34.57
	34.73
	35.03
	34.56
	34.77
	35.47
	34.90
	34.79

	Average: 34.4138
	Standard deviation: 0.643268

-> 874s
	35.25
	34.69
	34.70
	35.33
	35.62
	34.87
	35.55
	34.71
	35.04
	35.84
	34.57
	34.88
	34.70
	34.91
	35.19
	34.73
	34.96
	35.02
	34.52
	34.62
	34.76
	34.71
	34.96
	34.45
	35.39
	34.82
	34.62
	35.35
	35.64

	Average: 34.3793
	Standard deviation: 0.615882

-> 875s
	35.56
	35.53
	34.81
	34.58
	34.57
	35.37
	35.69
	35.56
	35.07
	35.03
	35.54
	34.82
	34.92
	34.93
	34.88
	34.72
	35.26
	35.64
	35.45
	35.08
	35.21
	34.94
	35.16
	35.35
	34.85
	34.50
	35.49
	35.31
	34.75

	Average: 34.5862
	Standard deviation: 0.765641

-> 876s
	35.56
	34.91
	35.37
	34.63
	35.27
	34.58
	35.50
	34.63
	34.71
	34.63
	35.63
	34.52
	34.78
	34.47
	34.63
	34.54
	34.72
	35.16
	34.52
	34.95
	34.63
	34.63
	35.38
	34.79
	35.40
	35.65
	34.49
	35.54
	34.42

	Average: 34.3448
	Standard deviation: 0.58722

-> 877s
	34.69
	34.74
	35.39
	34.66
	35.53
	34.73
	35.45
	34.78
	35.43
	34.60
	34.64
	35.30
	35.16
	34.58
	35.02
	35.02
	34.83
	34.60
	34.49
	34.56
	34.58
	34.79
	35.38
	34.99
	35.42
	35.42
	34.78
	34.49
	34.71

	Average: 34.3793
	Standard deviation: 0.615882

-> 878s
	34.90
	35.37
	34.70
	34.38
	34.92
	34.57
	35.59
	35.22
	34.67
	34.70
	35.33
	34.82
	35.22
	34.39
	34.63
	34.92
	34.76
	34.11
	34.32
	34.54
	35.37
	34.68
	35.38
	34.77
	34.53
	34.89
	34.86
	34.49
	34.88

	Average: 34.2414
	Standard deviation: 0.491304

-> 879s
	35.67
	35.61
	34.58
	35.43
	35.55
	34.83
	35.47
	34.67
	35.04
	34.98
	34.61
	34.43
	35.46
	34.81
	34.59
	34.75
	34.57
	35.33
	34.77
	34.96
	34.88
	34.72
	34.86
	35.00
	35.24
	35.06
	34.38
	34.48
	34.92

	Average: 34.3793
	Standard deviation: 0.615882

-> 880s
	35.25
	35.09
	34.79
	35.30
	34.93
	35.43
	34.49
	34.94
	34.86
	34.82
	34.81
	34.78
	35.24
	34.67
	34.64
	34.99
	35.66
	34.99
	35.00
	34.79
	34.84
	35.60
	34.52
	34.64
	35.26
	34.92
	34.72
	35.52
	34.79

	Average: 34.3448
	Standard deviation: 0.58722

-> 881s
	35.57
	34.56
	34.69
	35.33
	35.67
	34.72
	34.67
	35.32
	34.70
	34.82
	35.26
	34.76
	34.79
	35.00
	35.11
	34.94
	35.40
	34.57
	35.47
	34.53
	34.77
	35.56
	35.46
	34.87
	34.56
	34.82
	35.24
	34.76
	35.49

	Average: 34.4483
	Standard deviation: 0.669534

-> 882s
	35.05
	34.92
	35.23
	34.49
	34.99
	35.42
	35.34
	34.84
	35.18
	35.69
	35.75
	35.39
	34.86
	34.84
	35.17
	34.66
	34.62
	34.91
	34.73
	34.90
	34.25
	35.07
	34.75
	35.37
	35.51
	35.78
	35.61
	34.85
	35.13

	Average: 34.5172
	Standard deviation: 0.719195

-> 883s
	34.44
	35.76
	35.67
	34.96
	34.93
	35.57
	34.57
	34.61
	34.87
	34.59
	34.67
	35.08
	34.61
	34.42
	34.36
	34.77
	35.41
	34.95
	35.54
	35.58
	35.39
	34.94
	34.78
	35.14
	35.65
	35.56
	35.69
	35.65
	35.54

	Average: 34.4828
	Standard deviation: 0.694808

-> 884s
	35.42
	35.46
	34.53
	34.61
	34.65
	35.57
	34.83
	34.97
	35.06
	34.81
	34.39
	34.91
	35.44
	34.97
	35.24
	34.80
	35.26
	34.96
	35.57
	35.54
	34.56
	35.14
	34.58
	35.41
	35.57
	35.39
	35.63
	34.96
	35.00

	Average: 34.5172
	Standard deviation: 0.719195

-> 885s
	34.58
	34.58
	34.50
	35.62
	35.61
	34.85
	34.60
	35.44
	35.14
	34.54
	35.05
	34.56
	35.51
	35.00
	35.55
	34.75
	35.30
	34.80
	34.73
	35.48
	35.52
	34.56
	35.64
	34.95
	35.21
	34.78
	34.57
	34.69
	35.38

	Average: 34.4828
	Standard deviation: 0.694808

-> 886s
	34.82
	34.60
	34.82
	35.23
	34.83
	35.46
	35.48
	34.69
	34.57
	35.16
	34.77
	34.42
	34.74
	35.33
	34.78
	35.29
	35.55
	35.78
	35.49
	34.72
	34.71
	35.34
	34.78
	35.37
	34.97
	35.44
	35.49
	34.76
	35.25

	Average: 34.4828
	Standard deviation: 0.694808

-> 887s
	35.58
	34.92
	35.17
	34.82
	35.67
	34.83
	35.25
	34.61
	34.86
	35.24
	34.70
	34.48
	34.69
	34.60
	35.12
	35.03
	34.75
	35.51
	34.90
	35.16
	35.38
	34.79
	35.30
	35.04
	35.58
	34.51
	34.81
	35.61
	34.75

	Average: 34.4828
	Standard deviation: 0.694808

-> 888s
	35.20
	34.95
	35.37
	34.92
	35.35
	35.56
	34.92
	34.61
	35.58
	35.13
	34.68
	34.88
	35.00
	35.25
	35.28
	34.91
	35.23
	35.12
	34.28
	34.68
	34.97
	35.08
	35.51
	34.56
	35.05
	34.69
	34.72
	35.71
	35.50

	Average: 34.5517
	Standard deviation: 0.742781

-> 889s
	35.10
	34.96
	35.44
	35.35
	34.89
	34.80
	35.23
	35.59
	34.80
	34.93
	34.85
	34.99
	35.03
	34.75
	35.53
	35.60
	34.85
	34.78
	34.98
	34.80
	35.43
	35.23
	34.59
	34.98
	35.30
	34.96
	35.25
	34.67
	34.89

	Average: 34.4138
	Standard deviation: 0.643268

-> 890s
	34.98
	35.00
	34.45
	34.55
	34.51
	35.63
	34.10
	35.26
	34.48
	34.59
	34.64
	34.65
	34.73
	35.45
	34.47
	35.81
	35.22
	34.89
	34.60
	34.66
	35.40
	35.25
	34.92
	34.63
	35.31
	34.95
	34.43
	34.59
	34.83

	Average: 34.3103
	Standard deviation: 0.557086

-> 891s
	35.43
	35.31
	34.64
	34.53
	34.99
	34.65
	35.25
	34.55
	34.65
	35.26
	34.75
	35.55
	35.53
	34.81
	35.36
	34.57
	35.55
	34.69
	34.70
	34.30
	34.87
	34.65
	34.58
	34.41
	34.64
	34.65
	34.64
	34.73
	35.53

	Average: 34.3103
	Standard deviation: 0.557086

-> 892s
	35.52
	35.34
	34.59
	34.77
	35.18
	34.57
	34.90
	35.05
	35.11
	34.92
	35.42
	35.53
	34.77
	35.39
	35.50
	34.78
	35.24
	35.00
	35.34
	35.29
	34.90
	34.60
	34.92
	35.23
	34.83
	35.31
	34.69
	34.88
	34.65

	Average: 34.5172
	Standard deviation: 0.719195

-> 893s
	35.32
	34.94
	34.52
	34.58
	35.31
	34.57
	34.66
	35.05
	35.67
	34.59
	34.77
	35.43
	34.62
	34.72
	34.89
	34.56
	34.72
	35.59
	35.43
	35.68
	35.85
	35.25
	34.97
	34.40
	35.48
	35.42
	34.90
	35.22
	34.72

	Average: 34.4483
	Standard deviation: 0.669534

-> 894s
	35.06
	34.94
	34.82
	34.79
	35.17
	35.35
	35.37
	35.13
	35.01
	35.31
	34.64
	35.44
	35.51
	34.79
	35.33
	35.50
	34.68
	35.51
	34.83
	35.11
	35.68
	35.40
	34.68
	35.54
	35.42
	35.26
	35.13
	34.58
	35.41

	Average: 34.6897
	Standard deviation: 0.830455

-> 895s
	35.47
	34.58
	35.49
	34.79
	34.61
	35.34
	35.54
	34.78
	35.28
	35.79
	34.34
	34.72
	35.28
	34.85
	35.34
	34.79
	35.45
	35.07
	34.92
	34.66
	35.12
	35.78
	35.62
	35.33
	34.47
	35.58
	34.63
	34.77
	34.64

	Average: 34.5172
	Standard deviation: 0.719195

-> 896s
	34.95
	34.56
	34.97
	35.48
	34.98
	35.31
	34.79
	35.29
	34.62
	34.63
	34.55
	35.35
	34.73
	35.37
	34.93
	34.75
	35.43
	35.14
	34.93
	35.39
	34.91
	34.87
	34.96
	35.15
	34.87
	35.20
	35.05
	34.82
	34.94

	Average: 34.3793
	Standard deviation: 0.615882

-> 897s
	34.77
	35.29
	34.91
	35.39
	34.91
	34.72
	35.62
	35.54
	35.38
	34.55
	34.56
	34.92
	35.37
	34.82
	34.53
	34.54
	34.56
	35.40
	34.83
	35.45
	34.63
	35.53
	34.86
	34.64
	35.43
	34.70
	34.76
	34.70
	35.33

	Average: 34.3793
	Standard deviation: 0.615882

-> 898s
	34.26
	35.31
	35.41
	34.74
	34.39
	34.94
	35.42
	34.65
	34.72
	34.71
	34.64
	34.53
	34.81
	34.53
	35.78
	35.67
	35.49
	34.58
	34.98
	34.78
	35.00
	35.04
	34.80
	35.53
	35.15
	35.07
	34.45
	35.14
	35.12

	Average: 34.4483
	Standard deviation: 0.669534

-> 899s
	34.81
	34.36
	35.67
	35.42
	34.86
	35.21
	35.01
	35.50
	35.39
	34.88
	35.37
	34.69
	34.55
	35.46
	35.39
	35.00
	35.25
	34.77
	34.91
	35.17
	35.62
	34.66
	35.29
	34.71
	35.60
	34.52
	35.50
	35.37
	34.81

	Average: 34.5862
	Standard deviation: 0.765641

-> 900s
	35.38
	35.41
	35.00
	34.70
	35.39
	34.67
	35.51
	35.74
	34.94
	34.81
	35.42
	34.92
	34.59
	35.37
	34.63
	35.29
	35.45
	35.21
	34.67
	34.93
	35.38
	35.49
	34.84
	34.58
	35.53
	34.69
	35.33
	34.79
	35.25

	Average: 34.5517
	Standard deviation: 0.742781

-> 901s
	34.79
	35.61
	35.56
	35.47
	34.62
	35.47
	35.67
	35.57
	35.24
	34.73
	34.81
	34.62
	34.70
	35.23
	35.04
	35.09
	35.58
	35.54
	35.49
	35.27
	35.06
	35.34
	34.84
	34.72
	35.05
	34.71
	34.74
	35.34
	34.89

	Average: 34.6207
	Standard deviation: 0.787839

-> 902s
	34.47
	34.76
	35.38
	35.13
	35.94
	34.69
	35.53
	35.58
	35.60
	35.28
	34.88
	35.52
	35.44
	34.75
	35.37
	35.06
	34.78
	35.62
	34.82
	34.44
	35.59
	34.91
	34.87
	34.82
	34.91
	34.56
	34.59
	34.82
	34.62

	Average: 34.4483
	Standard deviation: 0.669534

-> 903s
	34.67
	34.79
	34.91
	35.24
	34.90
	34.76
	35.62
	35.28
	35.09
	34.96
	35.52
	35.70
	35.82
	35.22
	34.87
	34.44
	34.24
	35.00
	34.79
	35.44
	35.79
	35.36
	34.57
	35.56
	34.53
	34.55
	35.20
	35.23
	34.99

	Average: 34.5172
	Standard deviation: 0.719195

-> 904s
	34.72
	35.53
	34.83
	34.98
	34.56
	35.63
	34.70
	35.77
	35.35
	35.57
	34.56
	35.44
	34.55
	34.71
	35.33
	34.83
	35.30
	34.55
	34.89
	34.73
	35.34
	35.03
	35.15
	35.52
	35.51
	35.10
	35.05
	34.49
	34.75

	Average: 34.5172
	Standard deviation: 0.719195

-> 905s
	34.73
	34.53
	34.81
	35.52
	34.85
	34.77
	34.96
	34.86
	35.21
	35.09
	34.96
	35.10
	35.53
	35.30
	34.70
	34.89
	34.63
	35.65
	35.43
	35.48
	34.69
	34.99
	34.87
	35.68
	34.93
	35.80
	35.45
	34.45
	35.39

	Average: 34.4483
	Standard deviation: 0.669534

-> 906s
	35.03
	34.91
	35.17
	35.05
	35.16
	34.95
	34.78
	35.28
	34.61
	35.49
	34.73
	34.61
	34.55
	35.45
	35.39
	34.90
	35.31
	34.89
	35.60
	35.51
	35.19
	34.76
	34.68
	34.75
	35.28
	35.10
	35.26
	35.41
	35.06

	Average: 34.5862
	Standard deviation: 0.765641

-> 907s
	35.27
	35.17
	35.52
	34.95
	35.51
	34.37
	34.85
	34.77
	35.32
	34.86
	35.36
	34.89
	34.94
	34.08
	34.52
	34.82
	34.66
	35.65
	35.46
	35.39
	34.51
	34.83
	35.63
	35.41
	34.45
	34.81
	34.77
	34.48
	34.84

	Average: 34.3793
	Standard deviation: 0.615882

-> 908s
	35.42
	35.31
	34.74
	34.87
	35.32
	35.60
	34.96
	35.82
	35.14
	34.70
	34.95
	35.30
	35.51
	35.55
	34.77
	34.79
	35.21
	34.74
	34.57
	34.87
	35.34
	34.92
	34.60
	34.62
	34.60
	35.38
	34.95
	34.71
	35.18

	Average: 34.4483
	Standard deviation: 0.669534

-> 909s
	35.10
	34.97
	34.92
	35.40
	34.72
	35.37
	35.32
	35.53
	34.70
	34.90
	34.80
	35.72
	34.95
	34.54
	35.07
	35.21
	34.83
	35.32
	34.72
	35.30
	34.95
	35.33
	35.40
	35.03
	34.67
	35.33
	34.72
	34.63
	34.64

	Average: 34.4828
	Standard deviation: 0.694808

-> 910s
	35.66
	34.57
	35.01
	35.00
	34.77
	35.33
	34.69
	34.53
	34.55
	34.76
	35.36
	35.00
	35.27
	34.61
	34.81
	34.71
	34.73
	35.22
	35.00
	35.00
	34.89
	34.96
	35.23
	34.76
	35.23
	35.53
	34.95
	34.62
	35.33

	Average: 34.4828
	Standard deviation: 0.694808

-> 911s
	35.59
	35.54
	34.68
	35.22
	34.85
	35.46
	34.67
	34.45
	35.12
	34.92
	34.85
	35.52
	34.41
	35.07
	35.28
	34.65
	34.82
	34.93
	34.52
	35.41
	34.62
	34.68
	34.59
	34.60
	35.68
	34.73
	35.49
	35.60
	34.68

	Average: 34.4138
	Standard deviation: 0.643268

-> 912s
	35.02
	35.32
	35.29
	34.71
	35.38
	34.88
	35.57
	34.69
	35.14
	34.91
	34.77
	35.42
	35.47
	34.77
	35.22
	35.93
	34.74
	34.67
	34.91
	35.45
	34.84
	34.67
	35.37
	34.84
	34.74
	35.51
	34.62
	34.83
	35.48

	Average: 34.4828
	Standard deviation: 0.694808

-> 913s
	34.56
	34.77
	35.10
	34.81
	35.70
	34.96
	35.01
	34.66
	34.81
	34.69
	35.47
	35.46
	34.66
	35.25
	34.79
	35.49
	34.77
	34.36
	34.93
	34.72
	34.27
	34.77
	34.84
	35.23
	35.00
	34.92
	35.02
	34.91
	34.55

	Average: 34.3448
	Standard deviation: 0.58722

-> 914s
	35.34
	35.65
	34.99
	35.52
	35.30
	34.97
	35.37
	35.44
	35.07
	35.37
	35.42
	34.87
	35.14
	34.87
	35.11
	34.67
	34.77
	34.67
	35.17
	35.04
	34.56
	35.07
	35.07
	35.52
	34.64
	34.62
	34.62
	35.28
	34.78

	Average: 34.5862
	Standard deviation: 0.765641

-> 915s
	35.56
	34.66
	34.51
	35.43
	34.86
	34.61
	34.73
	35.32
	35.54
	35.77
	35.31
	35.43
	34.92
	34.86
	35.32
	34.74
	35.35
	35.00
	35.40
	34.78
	34.73
	35.08
	34.70
	34.67
	34.71
	35.58
	34.65
	34.61
	34.68

	Average: 34.4483
	Standard deviation: 0.669534

-> 916s
	35.22
	35.65
	34.95
	35.47
	34.59
	35.04
	35.75
	35.80
	35.50
	35.46
	35.62
	34.76
	35.23
	35.70
	34.77
	35.29
	35.79
	34.71
	35.50
	34.59
	35.51
	35.65
	34.84
	35.25
	35.66
	35.41
	34.58
	34.62

	Average: 34.6786
	Standard deviation: 0.823754

-> 917s
	35.55
	34.74
	34.74
	34.51
	34.65
	35.38
	34.98
	34.50
	34.95
	35.07
	35.43
	34.85
	35.66
	34.65
	35.42
	35.30
	34.86
	34.62
	34.75
	34.87
	34.87
	34.88
	35.29
	34.71
	34.77
	35.42
	35.53
	35.14
	34.88

	Average: 34.3793
	Standard deviation: 0.615882

-> 918s
	34.57
	35.64
	34.81
	35.49
	35.25
	34.33
	35.12
	34.40
	35.71
	34.52
	35.45
	34.52
	34.96
	35.56
	34.81
	35.10
	34.78
	34.55
	34.54
	35.53
	35.05
	34.55
	35.78
	35.39
	34.70
	34.67
	34.60
	34.85
	35.23

	Average: 34.4483
	Standard deviation: 0.669534

-> 919s
	35.50
	34.93
	35.49
	34.42
	35.56
	34.91
	34.63
	34.67
	35.07
	35.36
	34.82
	35.46
	35.52
	34.99
	35.49
	34.71
	34.95
	35.60
	34.97
	35.08
	35.30
	34.51
	34.59
	34.71
	34.62
	34.67
	35.13
	34.82
	34.56

	Average: 34.4138
	Standard deviation: 0.643268

-> 920s
	35.63
	34.74
	34.51
	34.52
	34.97
	35.33
	35.58
	34.87
	34.72
	34.66
	35.28
	35.45
	34.47
	34.98
	34.97
	35.29
	34.47
	34.14
	35.27
	35.35
	34.93
	34.53
	34.60
	34.69
	34.58
	35.35
	34.71
	34.73
	35.30

	Average: 34.3448
	Standard deviation: 0.58722

-> 921s
	34.65
	34.86
	35.20
	34.79
	34.45
	35.56
	35.48
	34.94
	35.23
	35.54
	34.68
	34.81
	34.50
	35.29
	34.61
	34.74
	34.90
	35.46
	34.84
	35.18
	34.93
	34.50
	34.82
	34.50
	34.54
	35.31
	34.81
	34.76
	34.57

	Average: 34.3103
	Standard deviation: 0.557086

-> 922s
	35.26
	34.68
	34.76
	34.61
	35.37
	35.04
	34.44
	34.67
	34.59
	34.41
	34.82
	34.88
	34.63
	34.57
	34.76
	34.54
	34.76
	34.77
	34.50
	35.75
	35.53
	34.96
	35.04
	35.11
	35.05
	35.74
	35.74
	35.01
	35.26

	Average: 34.4138
	Standard deviation: 0.643268

-> 923s
	34.86
	34.88
	34.77
	34.39
	34.67
	34.79
	34.70
	35.36
	35.00
	34.69
	35.31
	35.49
	34.82
	35.45
	35.55
	35.66
	34.87
	35.41
	35.30
	34.63
	34.94
	34.62
	34.67
	35.20
	34.62
	34.91
	35.26
	35.58
	34.44

	Average: 34.4138
	Standard deviation: 0.643268

-> 924s
	34.64
	34.91
	34.69
	34.39
	34.67
	35.39
	34.60
	34.89
	35.20
	34.81
	34.66
	34.43
	34.72
	35.23
	35.41
	34.64
	34.67
	34.58
	34.59
	34.52
	34.76
	35.17
	35.03
	34.69
	35.25
	34.68
	34.71
	35.58
	34.77

	Average: 34.2759
	Standard deviation: 0.525226

-> 925s
	34.43
	34.72
	34.80
	34.89
	34.77
	34.85
	34.76
	35.21
	34.75
	35.06
	34.97
	34.85
	35.14
	35.75
	34.55
	34.92
	35.20
	34.55
	35.04
	35.50
	35.59
	34.74
	34.70
	34.08
	35.17
	34.85
	35.30
	34.80
	35.42

	Average: 34.3793
	Standard deviation: 0.615882

-> 926s
	34.74
	35.25
	34.88
	35.39
	34.90
	35.18
	34.64
	34.72
	34.58
	34.54
	35.54
	34.73
	34.49
	34.32
	34.87
	35.31
	35.00
	35.34
	34.79
	34.42
	34.66
	35.55
	35.59
	34.69
	34.59
	34.47
	34.81
	35.33
	34.58

	Average: 34.3448
	Standard deviation: 0.58722

-> 927s
	35.66
	34.68
	35.57
	35.34
	34.76
	34.59
	35.05
	35.27
	34.41
	34.62
	34.55
	34.54
	34.71
	34.66
	35.27
	34.54
	35.05
	34.61
	34.77
	34.73
	34.45
	34.99
	35.29
	35.73
	34.55
	34.76
	35.19
	34.98
	35.47

	Average: 34.3793
	Standard deviation: 0.615882

-> 928s
	35.49
	34.53
	35.59
	34.53
	34.68
	34.88
	34.52
	35.10
	34.65
	35.47
	34.66
	35.60
	35.43
	35.33
	34.95
	35.31
	34.86
	34.99
	34.64
	34.82
	35.31
	34.45
	34.64
	34.91
	35.39
	34.83
	34.31
	34.68
	34.58

	Average: 34.3448
	Standard deviation: 0.58722

-> 929s
	35.48
	34.72
	34.84
	35.23
	34.86
	34.59
	35.69
	35.60
	35.32
	34.56
	35.60
	34.70
	34.77
	34.68
	34.91
	34.78
	34.76
	35.47
	34.44
	34.73
	35.08
	34.83
	35.39
	34.56
	34.71
	34.63
	34.69
	35.43
	34.65

	Average: 34.3448
	Standard deviation: 0.58722

-> 930s
	35.22
	34.62
	34.72
	34.77
	34.42
	34.69
	34.48
	34.50
	34.92
	35.54
	35.49
	34.98
	35.33
	34.70
	34.76
	35.54
	34.71
	35.35
	34.86
	34.48
	34.54
	34.72
	34.77
	34.40
	34.65
	34.94
	34.57
	34.53
	35.65

	Average: 34.2414
	Standard deviation: 0.491304

-> 931s
	34.74
	35.00
	34.92
	34.59
	34.75
	34.42
	35.58
	34.55
	34.74
	35.00
	35.25
	35.20
	34.81
	35.71
	35.09
	35.27
	34.56
	35.34
	34.90
	34.49
	35.63
	35.17
	35.12
	34.74
	34.41
	34.72
	35.31
	34.46
	34.76

	Average: 34.4483
	Standard deviation: 0.669534

-> 932s
	34.24
	34.64
	34.68
	34.65
	35.26
	34.90
	35.47
	34.88
	34.84
	34.91
	35.51
	34.54
	35.62
	35.28
	36.02
	35.47
	35.64
	35.39
	34.80
	35.27
	34.76
	35.53
	34.83
	35.62
	34.71
	35.21
	34.74
	35.54
	35.56

	Average: 34.5517
	Standard deviation: 0.787839

-> 933s
	35.31
	35.07
	35.56
	34.77
	35.00
	34.55
	35.69
	35.49
	34.71
	35.49
	34.69
	35.68
	34.52
	34.77
	35.41
	34.86
	35.38
	34.48
	34.73
	34.72
	35.36
	35.46
	34.97
	35.20
	34.99
	34.53
	34.78
	35.28
	34.87

	Average: 34.4828
	Standard deviation: 0.694808

-> 934s
	35.49
	34.42
	34.80
	34.69
	35.60
	35.46
	34.88
	34.94
	35.12
	34.47
	35.50
	35.53
	34.89
	34.44
	35.65
	35.52
	34.82
	35.31
	35.66
	35.62
	34.62
	34.55
	35.01
	35.05
	34.59
	35.55
	34.79
	35.54
	35.56

	Average: 34.5517
	Standard deviation: 0.742781

-> 935s
	35.19
	34.66
	34.06
	34.90
	34.99
	35.38
	34.74
	34.68
	34.84
	34.98
	34.90
	34.52
	34.49
	34.68
	35.30
	34.78
	35.24
	35.33
	35.09
	34.77
	35.02
	34.68
	35.06
	34.81
	35.17
	34.82
	34.71
	35.69
	34.67

	Average: 34.3448
	Standard deviation: 0.58722

-> 936s
	34.67
	34.65
	34.39
	34.58
	34.62
	35.48
	35.91
	35.24
	34.81
	35.35
	35.65
	34.85
	34.86
	35.30
	34.46
	34.60
	34.56
	34.91
	35.38
	35.53
	35.54
	34.53
	34.73
	35.43
	35.47
	34.71
	34.53
	34.78
	35.33

	Average: 34.4138
	Standard deviation: 0.643268

-> 937s
	34.59
	34.87
	35.41
	34.79
	34.70
	35.25
	35.19
	35.53
	35.40
	34.75
	35.44
	34.68
	34.71
	35.39
	35.45
	35.93
	35.01
	34.98
	35.30
	35.24
	34.86
	35.44
	34.88
	34.57
	34.75
	34.74
	34.73
	35.00
	34.82

	Average: 34.4828
	Standard deviation: 0.694808

-> 938s
	35.38
	35.74
	35.65
	35.38
	35.43
	34.89
	34.75
	34.50
	35.46
	35.23
	34.77
	35.31
	34.67
	35.72
	34.54
	34.76
	34.58
	35.60
	35.11
	34.89
	35.36
	34.62
	34.86
	35.35
	34.79
	35.09
	34.82
	34.50
	34.39

	Average: 34.4828
	Standard deviation: 0.694808

-> 939s
	35.54
	35.57
	34.80
	34.59
	34.70
	34.21
	35.15
	34.76
	35.21
	34.52
	35.10
	34.58
	35.12
	34.78
	34.90
	34.37
	35.03
	34.64
	34.55
	34.85
	35.05
	35.15
	34.40
	34.72
	34.82
	34.66
	35.10
	34.89
	35.42

	Average: 34.3793
	Standard deviation: 0.615882

-> 940s
	34.29
	34.84
	35.28
	34.91
	35.41
	35.27
	35.19
	34.81
	35.70
	35.24
	34.78
	35.21
	34.72
	35.18
	34.83
	34.66
	34.77
	35.34
	34.93
	34.73
	34.78
	34.98
	35.10
	34.36
	34.97
	34.72
	34.40
	34.75
	34.56

	Average: 34.3448
	Standard deviation: 0.58722

-> 941s
	34.70
	35.25
	34.74
	34.68
	34.56
	34.80
	34.74
	34.66
	34.55
	35.44
	34.76
	35.36
	34.66
	35.05
	34.94
	35.31
	34.59
	35.51
	34.41
	35.17
	34.39
	34.59
	34.79
	34.84
	34.67
	35.06
	34.82
	34.88
	35.24

	Average: 34.3103
	Standard deviation: 0.557086

-> 942s
	34.65
	34.55
	34.77
	35.64
	35.43
	34.46
	37.01
	35.33
	34.80
	34.61
	35.55
	34.46
	35.47
	34.76
	35.05
	35.28
	34.98
	34.74
	35.54
	34.62
	35.40
	34.83
	35.51
	34.81
