-> 1s
	10.35
	10.02
	10.20
	9.66
	10.35
	10.17
	10.25
	9.64
	9.98
	9.48
	9.80
	10.12
	9.39
	9.50
	10.32
	10.22
	10.08
	9.37
	10.33
	9.99
	9.52
	10.12
	10.32
	10.23

	Average: 9.68817
	Standard deviation: 0.829561

-> 178s
	10.33
	10.42
	10.20
	10.03
	10.26
	9.47
	10.12
	9.59
	10.27
	10.04
	10.03
	10.24
	10.05
	10.31
	10.07
	9.48
	10.31
	10.15
	10.15
	10.03
	10.22
	10.27
	10.34
	10.63
	10.08
	10.19
	10.20
	9.50
	9.55
	9.72
	9.38
	10.39
	10.29
	9.87
	10.66
	9.98
	10.32
	10.28
	9.97
	10.68
	10.11
	9.77
	10.19
	9.86
	10.39
	9.95
	10.50
	10.17
	10.18
	9.40
	10.54
	10.01
	9.96
	10.28
	10.16
	10.33
	10.20
	9.89
	10.50
	10.83
	10.71
	10.15
	10.06
	10.45
	10.41
	10.12
	9.98
	10.24
	10.24
	10.36
	10.14
	10.06
	10.53
	10.26
	10.17
	9.97
	10.40
	10.36
	10.33
	10.29
	10.10
	10.22
	10.39
	10.43
	10.20
	10.25
	10.03
	10.47
	10.19
	9.46
	9.99
	10.32

	Average: 9.78261
	Standard deviation: 0.884652

-> 179s
	10.47
	10.09
	10.55
	9.98
	10.18
	10.44
	10.11
	10.54
	10.18
	10.47
	10.32
	10.29
	10.15
	10.15
	10.08
	10.37
	10.40
	10.09
	10.29
	10.08
	10.21
	10.38
	10.28
	10.08
	10.47
	10.14
	10.18
	10.15
	10.65
	10.27
	11.00
	10.24
	9.93
	9.89
	9.82
	10.42
	10.23
	10.08
	9.45
	10.40
	9.82
	9.76
	9.87
	10.48
	10.52
	10.76
	9.96
	9.95
	9.54
	9.53
	9.50
	9.28
	10.05
	9.67
	9.78
	10.81
	10.18
	9.83
	10.24
	10.27
	10.47
	10.19
	9.96
	10.24
	10.21
	10.39
	9.75
	10.01
	9.63
	10.21
	10.00
	9.60
	10.10
	9.92
	10.27
	9.88
	9.77
	10.38
	10.48
	10.16
	10.20
	9.88
	9.75
	10.01
	10.09
	9.68
	10.08
	10.28
	10.31
	10.39
	10.44
	9.75

	Average: 9.70652
	Standard deviation: 0.853382

-> 180s
	9.83
	10.04
	10.06
	9.61
	10.18
	10.22
	9.58
	9.90
	10.64
	10.10
	10.19
	10.41
	10.23
	10.24
	10.14
	9.47
	10.03
	10.59
	10.09
	10.38
	10.14
	9.61
	10.13
	10.17
	10.49
	10.10
	10.38
	10.09
	10.38
	10.28
	10.36
	10.18
	10.15
	10.44
	10.38
	10.12
	10.46
	10.10
	9.62
	9.64
	10.39
	10.50
	9.75
	9.29
	9.50
	10.39
	10.28
	10.13
	10.57
	9.26
	10.09
	10.43
	10.28
	10.34
	10.14
	10.33
	10.01
	9.75
	9.37
	10.09
	10.22
	10.30
	9.90
	10.63
	10.11
	10.36
	10.13
	10.64
	9.98
	10.43
	9.82
	9.93
	10.07
	10.06
	10.55
	10.13
	9.85
	9.90
	9.98
	10.37
	10.26
	10.16
	10.35
	10.26
	10.65
	10.08
	10.22
	10.02
	10.40
	10.24
	10.59
	10.17

	Average: 9.77174
	Standard deviation: 0.878487

-> 181s
	10.07
	9.73
	9.94
	10.24
	10.01
	10.59
	10.16
	9.76
	9.80
	10.52
	10.12
	9.99
	10.46
	10.07
	10.47
	10.19
	10.00
	9.97
	10.01
	10.35
	10.19
	9.66
	9.91
	9.85
	10.49
	10.45
	10.31
	10.00
	9.47
	10.29
	10.20
	9.49
	10.11
	10.45
	10.02
	9.53
	9.30
	9.52
	9.98
	9.88
	10.40
	10.45
	10.18
	10.57
	10.52
	10.45
	10.37
	10.43
	10.28
	10.08
	9.71
	9.79
	9.64
	10.21
	10.15
	10.34
	10.06
	10.68
	10.03
	10.16
	10.36
	10.29
	10.24
	10.22
	10.48
	10.14
	10.19
	10.56
	10.18
	10.18
	10.27
	9.65
	9.89
	9.95
	9.84
	10.02
	9.33
	10.47
	10.19
	10.35
	9.99
	10.30
	10.39
	10.15
	10.13
	9.67
	9.77
	10.16
	9.83
	10.01
	10.43
	10.28
	10.22

	Average: 9.69892
	Standard deviation: 0.836017

-> 182s
	10.33
	10.24
	10.32
	10.58
	10.54
	10.75
	10.24
	9.16
	9.72
	9.88
	10.30
	10.26
	10.10
	10.00
	9.64
	9.41
	10.22
	10.14
	10.05
	9.95
	9.79
	10.16
	10.37
	10.57
	9.85
	10.26
	10.26
	10.55
	10.22
	10.46
	10.04
	10.29
	10.23
	10.41
	10.19
	10.17
	10.24
	10.05
	10.67
	10.35
	10.04
	10.47
	9.99
	10.38
	10.49
	10.14
	10.41
	9.95
	10.41
	10.09
	10.41
	10.26
	10.16
	9.98
	9.46
	10.53
	10.13
	10.51
	10.27
	10.17
	10.33
	10.25
	9.80
	10.42
	9.72
	9.63
	10.19
	10.44
	10.35
	10.32
	10.24
	10.15
	10.02
	9.90
	10.15
	10.51
	10.36
	10.37
	10.07
	10.25
	10.35
	10.26
	10.40
	10.15
	10.14
	9.54
	10.25
	9.96
	10.13
	10.04
	10.45
	10.23

	Average: 9.80435
	Standard deviation: 0.896854

-> 183s
	9.30
	10.22
	10.43
	9.59
	9.70
	9.62
	9.89
	10.23
	9.53
	10.00
	9.88
	9.94
	9.78
	9.62
	10.34
	10.07
	10.65
	10.38
	9.83
	10.56
	10.08
	10.14
	9.59
	9.97
	10.47
	10.24
	9.64
	9.90
	9.92
	9.81
	10.23
	9.96
	10.48
	10.33
	10.29
	10.24
	10.13
	10.07
	10.37
	9.92
	10.14
	9.85
	10.11
	9.78
	10.13
	10.14
	10.16
	10.32
	9.87
	9.78
	9.67
	9.59
	10.52
	10.35
	10.20
	10.19
	10.03
	10.44
	9.93
	10.36
	10.37
	10.25
	10.39
	9.96
	10.42
	10.10
	10.53
	10.28
	10.15
	10.09
	9.75
	9.23
	10.07
	10.12
	10.14
	9.43
	10.12
	9.98
	9.51
	10.45
	10.39
	9.84
	9.94
	9.97
	9.57
	9.33
	9.87
	9.93
	10.25
	10.14
	10.29
	10.21
	10.27

	Average: 9.58065
	Standard deviation: 0.762001

-> 184s
	10.44
	10.14
	10.22
	10.57
	10.14
	10.21
	10.10
	10.54
	10.20
	10.24
	10.34
	10.20
	10.09
	10.45
	10.40
	10.06
	9.98
	10.36
	10.15
	10.50
	10.21
	10.11
	9.65
	9.86
	9.52
	10.03
	10.47
	9.91
	9.49
	10.25
	9.51
	10.07
	10.23
	9.34
	10.13
	9.67
	10.03
	9.57
	10.14
	10.09
	10.36
	10.49
	10.33
	9.92
	10.28
	10.41
	10.15
	10.61
	9.98
	10.57
	9.88
	10.59
	10.25
	10.60
	10.81
	10.07
	10.30
	10.14
	10.16
	10.37
	10.47
	10.04
	9.36
	9.57
	10.23
	9.98
	10.06
	10.28
	10.36
	10.13
	10.43
	10.54
	9.96
	9.51
	9.56
	10.22
	10.24
	10.55
	10.17
	10.55
	9.83
	10.31
	10.32
	10.29
	10.35
	10.03
	9.92
	10.13
	10.86
	10.03
	10.41
	10.16

	Average: 9.77174
	Standard deviation: 0.878487

-> 185s
	10.27
	10.01
	10.17
	10.54
	10.57
	9.52
	10.19
	10.32
	10.34
	10.42
	10.07
	10.32
	10.80
	10.81
	9.74
	9.78
	10.05
	10.20
	10.14
	10.20
	10.41
	10.12
	10.22
	10.43
	10.15
	10.33
	10.23
	10.21
	10.19
	10.70
	10.25
	10.14
	10.31
	10.22
	10.46
	9.97
	9.64
	9.40
	9.36
	9.44
	9.82
	10.02
	10.18
	10.07
	10.62
	10.45
	10.10
	9.58
	9.24
	10.86
	9.43
	9.52
	9.40
	9.99
	9.87
	9.39
	9.55
	9.26
	9.75
	9.34
	9.56
	9.61
	9.56
	9.34
	9.89
	9.95
	9.91
	10.01
	9.88
	10.12
	10.52
	9.25
	9.88
	10.54
	9.87
	10.27
	10.27
	9.73
	9.93
	10.20
	10.34
	10.01
	10.10
	10.85
	9.47
	9.82
	10.25
	9.89
	10.16
	10.67
	10.70
	10.35
	9.90

	Average: 9.5914
	Standard deviation: 0.769024

-> 186s
	10.25
	10.44
	10.14
	10.23
	10.27
	10.15
	10.19
	10.43
	9.92
	9.34
	10.41
	10.12
	10.02
	9.93
	10.26
	10.29
	10.29
	10.21
	9.97
	10.13
	10.31
	9.99
	10.67
	10.26
	10.30
	9.97
	10.50
	9.78
	10.02
	10.77
	10.42
	10.63
	10.02
	10.07
	10.44
	10.22
	10.38
	10.12
	10.54
	9.97
	10.45
	10.20
	10.41
	10.25
	9.92
	9.74
	9.91
	9.91
	9.71
	9.88
	9.34
	9.79
	10.04
	10.38
	9.98
	10.41
	10.21
	10.18
	9.57
	9.96
	10.40
	10.29
	10.33
	9.99
	9.59
	9.67
	9.92
	10.21
	10.29
	10.24
	9.53
	9.56
	9.52
	9.55
	10.02
	10.44
	10.19
	10.00
	9.74
	10.12
	10.35
	10.11
	10.26
	10.20
	10.18
	10.17
	10.36
	10.17
	10.06
	10.07
	9.52
	10.24

	Average: 9.68478
	Standard deviation: 0.827516

-> 187s
	10.70
	9.89
	10.15
	10.04
	10.47
	10.23
	10.10
	10.15
	10.41
	10.44
	10.08
	10.54
	10.25
	9.47
	10.13
	9.94
	10.10
	10.58
	9.68
	9.59
	10.38
	10.24
	10.36
	9.60
	10.41
	10.62
	9.94
	10.19
	10.28
	10.39
	10.41
	10.34
	9.88
	10.37
	9.90
	10.11
	10.40
	10.71
	9.87
	10.86
	10.15
	10.86
	10.33
	10.02
	10.47
	10.33
	9.82
	9.60
	9.56
	10.72
	9.71
	9.54
	10.40
	10.29
	10.24
	10.25
	10.28
	10.13
	10.08
	9.52
	10.24
	10.15
	10.09
	9.87
	10.10
	10.14
	10.16
	10.15
	9.45
	9.73
	9.44
	9.77
	9.98
	9.92
	10.61
	10.48
	10.01
	9.32
	9.47
	9.55
	9.47
	9.37
	9.62
	10.69
	9.46
	10.42
	10.36
	10.40
	10.01
	10.13
	9.91
	9.54

	Average: 9.65217
	Standard deviation: 0.807573

-> 188s
	10.53
	10.10
	10.54
	9.85
	9.18
	9.40
	9.93
	10.50
	10.46
	10.04
	9.91
	10.21
	9.76
	9.64
	10.34
	10.31
	10.54
	10.12
	10.22
	10.28
	10.21
	10.08
	10.65
	10.33
	10.04
	9.28
	9.53
	10.30
	10.16
	10.05
	9.41
	10.21
	10.12
	10.28
	10.18
	9.61
	9.90
	9.97
	9.93
	9.89
	10.43
	10.14
	10.43
	10.25
	10.43
	10.38
	10.06
	10.06
	10.53
	10.17
	10.40
	9.89
	9.97
	10.00
	9.81
	9.77
	9.95
	10.36
	10.04
	9.93
	10.63
	10.04
	10.06
	9.77
	9.90
	10.06
	9.81
	10.16
	10.08
	10.35
	10.26
	9.77
	9.72
	9.80
	9.61
	10.04
	10.01
	9.55
	10.17
	9.41
	10.58
	10.18
	10.20
	10.41
	10.15
	10.21
	10.15
	9.95
	10.46
	10.14
	9.88
	9.96
	10.05

	Average: 9.64516
	Standard deviation: 0.803219

-> 189s
	10.31
	10.12
	10.49
	10.05
	10.11
	10.49
	10.13
	10.11
	10.36
	10.08
	10.46
	10.11
	10.48
	9.98
	10.81
	10.68
	9.95
	10.32
	9.46
	9.87
	10.03
	10.61
	10.53
	10.94
	9.92
	10.11
	10.52
	10.17
	9.48
	9.29
	9.51
	9.96
	10.12
	10.21
	10.20
	10.32
	10.11
	9.90
	10.05
	10.00
	9.97
	10.05
	10.12
	10.61
	9.52
	9.58
	9.45
	9.84
	10.37
	10.09
	9.92
	9.35
	9.98
	9.55
	10.02
	10.78
	10.11
	10.25
	9.69
	9.93
	10.25
	10.38
	9.99
	10.30
	10.57
	10.02
	10.26
	9.89
	9.81
	10.18
	9.69
	10.22
	9.40
	9.74
	10.11
	9.51
	10.37
	10.05
	10.26
	10.47
	9.93
	9.42
	10.03
	10.32
	9.46
	10.28
	9.82
	9.91
	10.03
	10.15
	10.27
	9.54
	10.15

	Average: 9.63441
	Standard deviation: 0.796498

-> 190s
	10.04
	10.01
	9.95
	9.94
	10.33
	10.35
	10.24
	9.83
	9.41
	10.02
	10.16
	10.14
	10.29
	10.07
	10.30
	10.62
	10.00
	10.48
	10.04
	10.43
	10.10
	10.36
	9.77
	9.82
	10.31
	10.41
	10.22
	10.39
	10.38
	10.10
	9.41
	9.47
	10.24
	10.28
	10.03
	10.24
	10.54
	10.06
	10.37
	10.15
	9.46
	9.46
	9.46
	10.21
	9.90
	10.60
	9.95
	10.35
	10.12
	10.36
	10.59
	9.69
	10.48
	10.34
	9.54
	9.91
	10.60
	9.77
	10.17
	9.84
	10.29
	10.12
	10.36
	10.30
	10.10
	10.57
	10.16
	10.36
	10.41
	9.94
	9.81
	9.97
	10.09
	9.77
	10.39
	10.98
	10.05
	10.34
	10.62
	10.95
	10.11
	10.33
	10.40
	10.38
	9.23
	10.11
	10.43
	10.38
	10.28
	10.56
	10.00
	10.02

	Average: 9.75
	Standard deviation: 0.866025

-> 191s
	10.15
	10.00
	9.84
	9.44
	9.93
	10.52
	10.25
	10.15
	9.70
	9.55
	10.51
	10.37
	10.35
	10.33
	10.23
	10.26
	10.38
	10.40
	10.01
	10.01
	9.86
	9.98
	10.19
	10.46
	10.17
	10.31
	10.30
	10.14
	9.92
	10.36
	9.70
	10.10
	10.50
	10.23
	10.66
	9.95
	10.04
	10.23
	10.25
	10.35
	10.46
	10.28
	10.14
	10.52
	10.07
	9.54
	10.09
	10.17
	10.17
	10.13
	9.85
	9.77
	9.65
	9.76
	9.77
	9.36
	10.20
	10.08
	10.47
	10.35
	9.53
	10.15
	10.19
	10.03
	10.25
	10.05
	9.62
	9.69
	10.25
	10.11
	9.66
	9.94
	10.16
	10.41
	10.28
	10.39
	10.08
	10.26
	10.48
	10.16
	9.93
	9.93
	10.05
	10.50
	9.68
	9.92
	10.15
	10.27
	10.12
	9.60
	10.40
	10.24
	10.02

	Average: 9.70968
	Standard deviation: 0.842424

-> 192s
	10.32
	10.03
	10.44
	9.98
	10.14
	9.99
	9.97
	9.63
	9.95
	10.65
	10.03
	10.40
	10.07
	9.35
	10.37
	10.00
	10.35
	9.49
	10.40
	9.95
	10.08
	10.26
	10.61
	10.45
	10.09
	10.44
	10.20
	10.38
	10.24
	10.09
	10.54
	10.39
	10.52
	10.18
	11.02
	10.22
	10.35
	10.26
	10.26
	10.14
	10.59
	9.52
	9.87
	10.16
	10.03
	10.66
	10.14
	10.40
	10.27
	10.41
	10.34
	9.43
	9.82
	10.63
	9.78
	9.71
	10.23
	10.45
	10.39
	10.17
	9.81
	10.01
	9.94
	10.44
	10.32
	10.49
	9.92
	9.78
	10.09
	10.15
	10.26
	10.29
	10.43
	10.31
	10.23
	10.15
	10.16
	10.41
	10.44
	10.40
	9.88
	9.71
	10.08
	9.82
	10.39
	10.10
	10.49
	9.92
	9.55
	10.08
	10.55
	10.20

	Average: 9.76087
	Standard deviation: 0.884652

-> 193s
	9.58
	9.82
	9.38
	10.64
	9.30
	10.31
	9.97
	10.51
	9.94
	10.30
	10.53
	10.15
	10.30
	10.02
	10.26
	10.52
	10.27
	9.75
	9.74
	10.19
	9.79
	9.88
	10.16
	10.08
	9.94
	9.57
	9.46
	9.52
	10.02
	9.61
	9.98
	10.01
	9.80
	10.26
	9.93
	10.26
	10.51
	10.03
	10.20
	9.93
	9.96
	9.92
	10.42
	10.23
	9.94
	9.54
	10.51
	9.39
	9.95
	10.08
	9.72
	9.95
	9.85
	10.91
	10.16
	10.21
	10.41
	10.17
	10.11
	10.37
	10.25
	10.10
	10.60
	9.99
	9.36
	10.35
	10.14
	10.33
	10.58
	9.79
	9.47
	10.32
	10.10
	10.57
	10.02
	10.59
	9.88
	10.09
	10.06
	10.21
	9.83
	10.39
	10.41
	10.01
	9.69
	10.05
	10.37
	10.32
	9.92
	10.26
	9.96
	9.60
	10.24

	Average: 9.5914
	Standard deviation: 0.769024

-> 194s
	10.33
	10.38
	10.14
	9.82
	10.55
	10.43
	10.34
	10.40
	9.87
	10.30
	10.76
	10.05
	10.24
	10.68
	9.58
	10.15
	10.23
	9.91
	10.55
	9.75
	9.67
	10.11
	10.47
	10.36
	9.97
	10.26
	10.30
	10.43
	9.79
	10.82
	9.92
	10.55
	10.01
	10.08
	9.64
	10.31
	9.93
	9.65
	9.97
	9.62
	9.98
	10.00
	9.89
	10.31
	10.05
	9.79
	9.72
	9.98
	9.45
	10.03
	10.53
	9.82
	9.39
	10.45
	10.26
	10.26
	10.22
	10.14
	9.54
	9.85
	9.40
	10.26
	10.53
	10.21
	10.15
	10.15
	10.15
	10.01
	9.89
	10.27
	9.91
	10.38
	9.87
	10.46
	10.05
	10.34
	9.36
	10.14
	10.33
	9.94
	10.19
	10.74
	10.27
	10.14
	10.38
	10.41
	10.07
	10.06
	10.46
	10.19
	10.01
	9.81

	Average: 9.66304
	Standard deviation: 0.814275

-> 195s
	10.36
	10.01
	10.22
	9.76
	10.32
	10.20
	10.29
	9.88
	10.43
	10.18
	9.95
	10.15
	9.90
	10.12
	9.86
	10.35
	10.25
	10.41
	10.28
	9.87
	10.45
	10.51
	10.28
	10.10
	10.20
	9.81
	9.75
	10.39
	10.15
	10.45
	10.36
	10.04
	9.29
	9.49
	9.83
	10.00
	10.25
	9.81
	10.31
	10.13
	10.58
	9.93
	10.24
	9.58
	9.49
	9.83
	10.06
	9.50
	9.96
	10.03
	9.57
	9.55
	9.56
	9.32
	9.60
	9.48
	9.53
	9.26
	9.51
	9.31
	10.26
	10.01
	10.12
	9.61
	10.17
	10.45
	10.09
	9.74
	10.02
	10.41
	9.53
	10.00
	10.27
	10.17
	10.54
	10.20
	10.06
	10.31
	10.21
	10.21
	10.34
	10.26
	9.89
	9.65
	9.65
	10.04
	10.45
	9.97
	10.60
	9.90
	10.46
	10.21
	10.29

	Average: 9.6129
	Standard deviation: 0.782881

-> 196s
	10.35
	10.42
	10.37
	10.11
	10.36
	10.52
	10.10
	9.51
	9.58
	10.72
	10.03
	10.19
	10.36
	10.09
	9.57
	10.37
	10.62
	9.81
	10.30
	10.27
	10.13
	10.30
	10.37
	10.55
	9.91
	10.11
	10.09
	10.26
	10.54
	10.06
	10.10
	10.13
	9.86
	9.29
	10.23
	10.03
	9.62
	10.31
	9.87
	10.45
	9.99
	9.62
	10.18
	10.28
	10.19
	10.33
	9.50
	10.26
	10.31
	9.98
	10.29
	10.09
	9.63
	10.13
	9.72
	10.19
	10.08
	10.03
	10.22
	10.46
	9.77
	9.52
	9.49
	10.40
	9.88
	9.64
	10.30
	9.34
	10.23
	10.09
	10.07
	9.81
	10.05
	10.31
	10.03
	10.34
	10.18
	10.20
	9.64
	10.28
	10.23
	12.27
	10.14
	10.42
	10.06
	10.06
	10.42
	10.43
	10.49
	10.10
	10.07
	10.51

	Average: 9.77174
	Standard deviation: 0.914853

-> 197s
	10.31
	9.95
	10.06
	10.42
	10.28
	10.12
	10.19
	10.32
	10.23
	10.36
	10.21
	10.59
	10.24
	10.07
	10.32
	10.48
	10.15
	9.81
	9.75
	10.06
	10.49
	10.13
	10.28
	10.34
	10.22
	10.41
	10.06
	9.66
	10.28
	10.13
	10.43
	10.10
	9.90
	9.51
	10.56
	10.17
	10.24
	10.41
	10.38
	10.28
	10.00
	9.96
	9.32
	9.53
	10.45
	10.33
	10.19
	9.77
	9.69
	10.00
	9.94
	9.90
	9.63
	9.70
	10.12
	10.72
	10.10
	10.18
	9.53
	10.08
	10.64
	9.68
	9.92
	10.14
	10.17
	9.52
	9.70
	9.93
	10.13
	10.03
	9.24
	9.37
	9.27
	9.62
	10.37
	10.40
	10.79
	9.72
	9.48
	10.52
	9.44
	9.83
	9.75
	9.49
	9.56
	9.88
	10.01
	10.29
	10.49
	10.06
	10.38
	10.11
	10.64

	Average: 9.64516
	Standard deviation: 0.803219

-> 198s
	10.28
	10.20
	9.62
	9.85
	10.15
	9.59
	10.90
	10.10
	9.96
	9.75
	10.40
	9.62
	10.30
	10.26
	9.66
	9.83
	10.20
	9.58
	10.18
	10.08
	10.45
	10.16
	10.19
	10.34
	10.42
	10.03
	10.53
	9.64
	9.98
	9.98
	10.81
	10.33
	10.05
	10.33
	10.11
	10.40
	10.34
	10.44
	10.48
	10.07
	10.28
	10.53
	10.00
	10.64
	9.69
	9.91
	10.02
	10.06
	10.33
	9.50
	9.88
	9.78
	10.05
	9.61
	10.29
	10.26
	9.75
	10.27
	10.50
	10.12
	10.22
	10.15
	10.28
	10.46
	10.24
	10.47
	10.20
	10.17
	9.92
	9.43
	10.41
	10.23
	10.05
	10.54
	10.05
	9.55
	10.13
	9.90
	9.82
	10.36
	10.24
	10.03
	10.61
	10.18
	10.32
	10.40
	10.14
	10.04
	10.51
	10.18
	10.32
	9.50

	Average: 9.72826
	Standard deviation: 0.853382

-> 199s
	10.46
	10.22
	10.27
	10.15
	10.04
	9.60
	10.86
	10.59
	10.26
	10.50
	10.29
	10.16
	10.19
	10.18
	9.81
	10.07
	10.51
	10.28
	10.12
	10.05
	10.13
	10.39
	10.23
	10.44
	10.27
	10.15
	10.13
	9.48
	10.60
	10.55
	9.78
	10.15
	9.86
	9.76
	10.10
	10.38
	10.29
	9.83
	10.24
	9.97
	10.18
	9.45
	9.58
	10.59
	10.16
	9.48
	10.12
	10.22
	9.93
	9.43
	9.77
	10.29
	10.31
	9.67
	10.58
	10.38
	10.44
	10.52
	10.52
	10.30
	10.40
	9.78
	9.77
	10.04
	9.62
	10.25
	10.20
	10.36
	10.36
	10.02
	9.76
	10.02
	9.92
	10.42
	10.15
	10.37
	10.25
	10.32
	10.46
	9.99
	10.15
	9.93
	9.50
	9.49
	9.35
	10.40
	10.52
	10.32
	10.59
	9.76
	9.54
	9.39
	9.68

	Average: 9.68817
	Standard deviation: 0.829561

-> 200s
	10.49
	10.23
	10.06
	10.31
	10.21
	10.38
	9.98
	9.70
	10.39
	10.29
	9.94
	10.28
	9.70
	10.25
	10.04
	10.44
	10.24
	10.36
	10.45
	10.01
	10.39
	10.40
	10.15
	10.42
	9.85
	9.38
	9.33
	9.60
	10.11
	10.07
	10.44
	9.99
	9.82
	10.24
	10.41
	9.57
	10.08
	10.15
	10.38
	9.93
	9.87
	10.25
	10.54
	10.97
	9.88
	10.45
	9.94
	9.83
	10.33
	9.94
	9.63
	10.02
	10.28
	9.40
	10.32
	10.31
	10.39
	10.14
	10.46
	10.21
	10.22
	10.12
	9.75
	10.31
	10.18
	10.30
	10.16
	9.53
	10.14
	10.59
	9.56
	10.20
	10.15
	9.91
	10.45
	11.05
	10.14
	10.32
	10.23
	10.47
	10.29
	9.99
	10.43
	10.40
	10.36
	10.26
	9.98
	9.73
	9.88
	10.13
	9.47
	10.50

	Average: 9.70652
	Standard deviation: 0.853382

-> 201s
	10.02
	10.38
	10.04
	10.27
	10.55
	10.17
	9.81
	9.79
	10.14
	10.48
	10.20
	10.50
	10.26
	10.33
	11.13
	9.76
	10.14
	10.21
	10.61
	10.27
	9.55
	9.97
	10.46
	10.19
	10.34
	10.12
	11.04
	10.62
	10.13
	9.73
	10.04
	9.98
	10.23
	10.75
	10.32
	10.55
	10.29
	10.67
	10.06
	10.31
	10.14
	9.50
	10.29
	10.39
	10.13
	10.43
	10.18
	10.32
	9.97
	10.46
	10.09
	10.22
	9.83
	9.48
	9.50
	10.61
	9.97
	10.41
	10.40
	10.32
	10.33
	10.32
	10.27
	10.33
	9.92
	10.91
	9.91
	9.96
	9.61
	9.21
	10.29
	10.43
	10.20
	10.49
	10.32
	10.21
	10.20
	9.50
	10.40
	9.72
	10.25
	9.93
	9.64
	10.36
	10.26
	10.24
	10.28
	10.18
	10.51
	10.38
	10.03
	9.82

	Average: 9.77174
	Standard deviation: 0.902894

-> 202s
	10.61
	10.43
	10.21
	10.12
	10.49
	10.31
	10.35
	10.05
	10.49
	10.24
	10.17
	10.50
	9.54
	9.80
	10.54
	10.27
	9.92
	10.67
	9.94
	10.40
	10.23
	10.12
	10.56
	10.05
	10.26
	10.46
	10.16
	10.02
	10.45
	9.48
	9.67
	9.79
	10.07
	9.90
	10.52
	10.16
	9.76
	10.22
	10.29
	10.20
	10.00
	10.18
	10.39
	9.37
	9.75
	10.50
	10.33
	10.19
	10.05
	9.97
	9.97
	10.15
	10.26
	9.65
	9.16
	10.69
	10.13
	10.47
	10.35
	10.25
	10.18
	10.37
	10.37
	10.13
	10.27
	10.37
	9.83
	10.61
	10.06
	10.34
	10.38
	10.06
	10.46
	10.04
	10.22
	10.33
	10.25
	10.39
	10.20
	10.08
	10.23
	9.52
	10.37
	10.13
	10.07
	10.19
	10.37
	10.17
	9.61
	9.95
	9.80
	9.68

	Average: 9.77174
	Standard deviation: 0.878487

-> 203s
	10.32
	10.29
	10.36
	9.41
	9.89
	10.60
	9.76
	10.38
	10.26
	10.32
	10.12
	9.90
	9.27
	10.07
	9.94
	10.26
	10.33
	10.23
	10.54
	10.13
	10.04
	10.51
	10.26
	10.26
	9.45
	10.24
	10.12
	10.20
	10.34
	10.51
	10.83
	10.58
	10.14
	10.50
	9.92
	9.58
	10.09
	10.68
	10.77
	10.62
	9.77
	10.24
	10.35
	10.26
	10.31
	10.07
	10.06
	9.71
	10.38
	10.86
	10.43
	10.33
	9.91
	10.04
	10.71
	10.39
	10.28
	9.93
	10.43
	10.23
	10.25
	10.45
	10.34
	10.04
	10.29
	10.48
	10.14
	10.59
	9.49
	9.67
	9.82
	10.05
	10.12
	10.33
	10.25
	10.15
	10.35
	10.42
	10.21
	10.28
	10.31
	9.76
	9.44
	10.51
	10.11
	9.88
	10.13
	9.72
	10.59
	10.21
	10.22
	10.67

	Average: 9.78261
	Standard deviation: 0.884652

-> 204s
	10.09
	10.06
	10.17
	10.31
	10.25
	10.33
	10.10
	10.31
	10.51
	9.85
	9.63
	9.63
	9.95
	10.25
	10.18
	9.51
	10.37
	10.01
	10.48
	10.21
	10.13
	10.24
	10.81
	10.29
	9.81
	10.00
	10.04
	10.45
	9.64
	9.29
	9.51
	9.59
	9.37
	10.18
	10.61
	9.90
	10.34
	9.38
	10.44
	9.16
	10.23
	10.43
	10.50
	10.00
	10.01
	9.63
	10.31
	10.48
	9.93
	9.80
	9.92
	10.21
	10.30
	10.11
	9.51
	10.23
	9.93
	10.35
	10.41
	11.20
	9.66
	10.28
	10.34
	10.24
	10.34
	10.37
	10.07
	10.21
	10.46
	10.06
	10.65
	9.98
	10.08
	9.88
	10.13
	10.10
	9.71
	10.35
	9.61
	10.05
	10.45
	9.87
	9.82
	9.99
	10.18
	10.33
	10.08
	9.64
	10.09
	10.70
	9.49
	10.35
	10.58

	Average: 9.68817
	Standard deviation: 0.842424

-> 205s
	10.12
	10.28
	10.31
	10.88
	10.90
	9.57
	10.07
	9.77
	10.01
	9.82
	10.49
	10.30
	9.95
	10.54
	10.86
	10.03
	9.57
	9.72
	9.63
	10.39
	10.28
	10.15
	10.58
	10.34
	10.06
	10.48
	9.87
	10.48
	10.34
	10.41
	9.99
	10.34
	10.27
	10.12
	10.56
	10.51
	10.93
	10.03
	9.27
	9.22
	9.64
	9.80
	9.49
	9.85
	9.75
	9.36
	9.54
	9.49
	9.48
	9.42
	9.57
	9.48
	9.49
	9.65
	9.18
	9.44
	9.54
	10.08
	9.81
	9.90
	10.05
	10.18
	10.35
	10.01
	10.03
	9.71
	10.25
	10.39
	9.51
	9.45
	9.89
	10.17
	10.18
	9.49
	10.23
	9.92
	9.84
	9.89
	10.33
	10.50
	10.54
	10.02
	9.39
	9.81
	9.48
	10.38
	10.26
	10.41
	9.88
	10.68
	9.94
	10.28
	10.25

	Average: 9.53763
	Standard deviation: 0.733236

-> 206s
	10.37
